id	effectiveTime	active	moduleId	refsetId	referencedComponentId	mapTarget
7bdb5b8b-8a42-4c1b-b920-e122ee47d705	20221115	1	11000172109	631000172103	10116044	385971003
d95a6504-2f08-4eae-bbd6-8c71390688d3	20221115	1	11000172109	631000172103	15003775	385971003
7ae38375-dcb0-4c23-824f-9cd375a81851	20221115	1	11000172109	631000172103	10056009	91487003
1d1aed53-af77-44df-9aaa-8707bf418579	20221115	1	11000172109	631000172103	10056010	91487003
7c0c4922-0c09-4770-b415-d059c541ac21	20221115	1	11000172109	631000172103	10056011	91487003
1c0fc8a6-15cc-48a3-967b-16b18a5baceb	20221115	1	11000172109	631000172103	10101414	91487003
e3ef534f-50ca-4f38-955d-b8e04db33bbf	20221115	1	11000172109	631000172103	10025849	90661000
44885351-c0b8-4d7e-b52b-11a5cdd70962	20221115	1	11000172109	631000172103	10107289	10139004
d62b7b01-eb8e-4b63-8172-dc579cb677d4	20221115	1	11000172109	631000172103	10107306	10139004
532c52a8-2d35-4e75-9d56-853a867d3177	20221115	1	11000172109	631000172103	10061436	230145002
b3f772c1-7a9d-4de1-83aa-211a47d45bfc	20221115	1	11000172109	631000172103	30001453	102835006
fc83e1e3-3481-407d-9bac-b1c7e0b0e90a	20221115	1	11000172109	631000172103	30001584	289084000
3b006cb4-7840-434d-893a-020e4dd1c2b3	20221115	1	11000172109	631000172103	10111399	196125002
f9fffe82-8899-403c-9a5e-c8453d75faab	20221115	1	11000172109	631000172103	10111408	10713006
c4bd0180-08d1-4bba-886c-38ffbde82f83	20221115	1	11000172109	631000172103	10085228	197820003
66ab562a-4428-43d2-b09e-305759922ce6	20221115	1	11000172109	631000172103	10026246	95576001
03415546-3495-4a34-bdb6-67c179f27770	20221115	1	11000172109	631000172103	10116070	1086071000119103
499d720d-2b01-438e-8f87-a093f64fdd4f	20221115	1	11000172109	631000172103	15000103	1086071000119103
975ad2e8-2397-4466-8c11-2c8ff42c0000	20221115	1	11000172109	631000172103	10115572	48278001
0714a627-d69c-47c3-bc74-49844398ef15	20221115	1	11000172109	631000172103	10026271	6481005
6ddef8b8-ba67-4e97-86a0-202bf31a72ae	20221115	1	11000172109	631000172103	10121726	54099005
deb900c0-ec23-4216-99af-6c8cfc349849	20221115	1	11000172109	631000172103	15000374	54099005
96564e2a-4b7f-416f-9f99-a4a4fea71d2b	20221115	1	11000172109	631000172103	10097135	54302000
fd843dc7-088e-4953-8bf7-9e39f90dbcd5	20221115	1	11000172109	631000172103	10075076	105514006
1b786ec0-6f5d-4590-96f8-a67dafbaf4b2	20221115	1	11000172109	631000172103	10021102	105518009
88602342-a8e7-47aa-bb4d-77a514a19275	20221115	1	11000172109	631000172103	10083486	105512005
d64f8185-6012-4479-be8b-7d6924efc6a9	20221115	1	11000172109	631000172103	10021101	105511003
03c7935f-a182-4a51-ad9d-77c19a34e87d	20221115	1	11000172109	631000172103	10057115	105519001
fa7b88a5-8d08-42a1-89a6-d2fd2cc9d112	20221115	1	11000172109	631000172103	10074309	105516008
52f79a34-6d69-424e-923d-d4040a32f8e9	20221115	1	11000172109	631000172103	10118868	53648006
35f6812d-5496-4aaf-afd1-977f84bb67d6	20221115	1	11000172109	631000172103	10117863	359763008
1bf0bbc4-198a-46a8-9c84-a6be1ce4c1f0	20221115	1	11000172109	631000172103	10110223	199297006
c92c8169-675a-4072-aff6-a73e0ea4fb72	20221115	1	11000172109	631000172103	10111818	199297006
951087cb-b6c4-4b59-a75c-9e0678398cf4	20221115	1	11000172109	631000172103	15000780	199297006
0623d965-c434-40f4-b16a-bf67ceb490ad	20221115	1	11000172109	631000172103	10030002	157271002
426f24ab-61d5-43ee-87c6-a0f6d6725ad9	20221115	1	11000172109	631000172103	10097735	157271002
1d360614-e256-47e8-9239-9444df11be6b	20221115	1	11000172109	631000172103	10017225	281503004
541b529b-10f4-4182-9e02-3726ca0e3db5	20221115	1	11000172109	631000172103	10120041	281503004
e01a5c2e-3713-4610-ad1f-7e0e62645f50	20221115	1	11000172109	631000172103	10056240	263027009
d7c20ddf-39b8-418e-bec3-5bb3b5dc9cff	20221115	1	11000172109	631000172103	10032884	275332000
b1e8047d-7cea-4df7-9de8-fd277cb7b0b2	20221115	1	11000172109	631000172103	10032487	157266009
880b96af-c39c-409e-9ecb-df7343c9066f	20221115	1	11000172109	631000172103	10056197	157266009
315ccf4d-e898-4d95-a703-580413d83f00	20221115	1	11000172109	631000172103	10056276	157266009
47406fa4-a4e9-43a9-9242-5eedd0fedac1	20221115	1	11000172109	631000172103	10097736	157266009
6e962fc2-bb87-46ea-a191-af205afed112	20221115	1	11000172109	631000172103	10017214	263024002
6cd48893-9c1b-4d0c-9e5a-3b0fb6b22640	20221115	1	11000172109	631000172103	10056255	263024002
20e50f19-a8e3-4bd9-9ed2-3431fab89d0c	20221115	1	11000172109	631000172103	10085642	263024002
fca8f484-9e4b-4b1d-885e-a51140df5a14	20221115	1	11000172109	631000172103	10120051	263024002
717b1b74-c513-4f8b-933c-530bcfc88f25	20221115	1	11000172109	631000172103	10056245	275329003
0109a55f-8a3c-4fb3-a508-3a8b7e492c59	20221115	1	11000172109	631000172103	10056266	281506007
bc51a0e4-15f4-4b07-89e3-cfcc0eb7993d	20221115	1	11000172109	631000172103	10010074	10836111000119108
44282aab-1485-4560-a9df-ca847422221c	20221115	1	11000172109	631000172103	10095593	10836111000119108
0adabc58-22eb-40c8-a2a4-29c8c1222e85	20221115	1	11000172109	631000172103	10120066	10836111000119108
11a6177a-3e14-437c-adfe-fb68f39c4c0a	20221115	1	11000172109	631000172103	20000232	10836071000119101
b2053a2d-bbd3-433b-b427-225f31e035bb	20221115	1	11000172109	631000172103	10056275	275331007
4adbf6d3-27f6-4e24-8769-d2cb273d6367	20221115	1	11000172109	631000172103	10032027	263030002
1b2a7b7a-6e19-49d6-9e44-d5af7e56a2a7	20221115	1	11000172109	631000172103	10056270	263030002
aa9949cf-7fad-47dc-819f-8eb465fbc191	20221115	1	11000172109	631000172103	30001759	105496009
1616cd8d-13dd-48ae-895f-de1257d83991	20221115	1	11000172109	631000172103	10043759	299692008
4988d2fe-9500-4063-bd73-86a03ec580a2	20221115	1	11000172109	631000172103	15000216	2128005
bb72d4d1-1564-4aa2-8a3d-aa9cca8153de	20221115	1	11000172109	631000172103	10012121	30171000
947f4737-32f5-43bf-b262-99a66a95546b	20221115	1	11000172109	631000172103	10000303	302217008
5cc6f701-e66e-46fb-a097-046ac9d0317e	20221115	1	11000172109	631000172103	10110985	15241006
26b48c81-29f5-4f9c-8b6d-bd83e068fe6d	20221115	1	11000172109	631000172103	10111822	15241006
2245ab4a-4541-4f11-bb25-c65616b3508f	20221115	1	11000172109	631000172103	10092956	80006005
6abfee22-63fd-4dcb-b40d-f1b2d58a07d5	20221115	1	11000172109	631000172103	10114042	80006005
1f0df359-d4b6-4b66-9e33-4bc6d6652d6d	20221115	1	11000172109	631000172103	10058059	79604008
c097ff5c-5fec-4b06-bae1-7af535aec089	20221115	1	11000172109	631000172103	15000082	79604008
174c8141-f978-4cfa-a199-c9bddd237705	20221115	1	11000172109	631000172103	15002506	79604008
e05202fd-74e9-4347-9b45-2c11d4f4cbfd	20221115	1	11000172109	631000172103	15004933	79604008
9473712a-2baa-4b85-a311-55bcd0126406	20221115	1	11000172109	631000172103	30001639	79604008
6c0e1b84-796e-4d02-84e8-cbda289d46fc	20221115	1	11000172109	631000172103	10111018	41427001
3a5ab1a3-5bac-4db9-93a3-55cb2edafb67	20221115	1	11000172109	631000172103	10092957	71638002
fa84c468-ebe8-41a6-ba76-8de681949862	20221115	1	11000172109	631000172103	10092958	123963007
7ee96131-c2b7-4be2-849d-e51a54c1f822	20221115	1	11000172109	631000172103	10000077	68575007
7f59c832-f9c2-4e7b-af4c-09dec810f425	20221115	1	11000172109	631000172103	10000063	240194000
ee64b63e-7a78-4ce8-8626-828c98165790	20221115	1	11000172109	631000172103	10111097	48475001
c34dc35f-ae61-445a-9548-c0b7e7bd95bc	20221115	1	11000172109	631000172103	10041937	362969004
c3241d01-7834-4f08-888a-a9fe90f3d029	20221115	1	11000172109	631000172103	10034529	73820008
b8887f96-e666-42de-8c5f-6fb21362b6b4	20221115	1	11000172109	631000172103	10000210	128603005
ac357c67-2ece-4176-abb1-7f98c781425e	20221115	1	11000172109	631000172103	10119124	128603005
d7af9216-b29d-4a82-be0a-36c7dac19ec4	20221115	1	11000172109	631000172103	10073539	45030009
0a41f903-b6ea-4e5b-87b7-c7e892608d96	20221115	1	11000172109	631000172103	10075240	45030009
05552186-9851-4772-8e8f-dc99790672be	20221115	1	11000172109	631000172103	15001898	310789003
f3e5761f-baf0-4c5c-a56d-1b284b3974ad	20221115	1	11000172109	631000172103	10092965	237963003
ea500aeb-5733-43ea-b7d8-38f2fccd416b	20221115	1	11000172109	631000172103	10111286	428097001
3d0e395c-cc0e-4217-b00b-4ee28262a4a1	20221115	1	11000172109	631000172103	10000122	85478004
8caf8419-41c4-49d6-96af-efb51e8644ae	20221115	1	11000172109	631000172103	10044690	30913008
4bdae2dc-8370-417a-afc8-72d27e41e583	20221115	1	11000172109	631000172103	10044693	30913008
d3ac498a-a490-4c22-93cd-4a9120327d71	20221115	1	11000172109	631000172103	10044697	30913008
d700581d-3793-46d7-98f5-d3d0880874b0	20221115	1	11000172109	631000172103	30000826	128136007
ed1a3c09-f25b-4756-a318-ee3627e77641	20221115	1	11000172109	631000172103	10093424	267431006
2132b16f-aa9c-48dd-83df-dca0e1331eed	20221115	1	11000172109	631000172103	10020598	55996006
671c1ebd-2597-4741-afde-d6e58715dc9d	20221115	1	11000172109	631000172103	10093436	386804004
e5946450-6a98-4e77-9c68-6c2156d9e041	20221115	1	11000172109	631000172103	10063177	17790008
3fd62582-e893-4274-baad-34b20e001a84	20221115	1	11000172109	631000172103	10012067	7393007
d5447ea7-2d2d-429b-a1e7-dc9c2867b0a5	20221115	1	11000172109	631000172103	15000099	237460007
963f382f-e9ff-4a85-ac9c-7dd4f43c73b6	20221115	1	11000172109	631000172103	15003505	237460007
70577a78-d946-4d1d-bc66-64f8f4a06645	20221115	1	11000172109	631000172103	10073542	373382006
e62dab5c-21a3-46b8-8346-493900a9a165	20221115	1	11000172109	631000172103	10073544	373382006
33bdacc9-211f-43c7-a6e8-5f15ce8c8444	20221115	1	11000172109	631000172103	15003514	23023009
034323f0-518d-407e-82d8-ced1a8797a69	20221115	1	11000172109	631000172103	30001135	23023009
1f4f3b09-ffb0-4768-8ecb-818c6428adc0	20221115	1	11000172109	631000172103	10111820	46091002
5e20b8dd-dcb6-4e36-9e4b-845b790799db	20221115	1	11000172109	631000172103	10000057	73132005
4381ed5f-3903-4911-bd2b-07b0ddd11a1a	20221115	1	11000172109	631000172103	10111579	128123007
f12bc01c-1bf4-4455-a64d-2957e7d8491b	20221115	1	11000172109	631000172103	10121059	128123007
1a143ca3-43de-4b34-b9f7-05f40786fc3f	20221115	1	11000172109	631000172103	10080421	414032001
fec1ad5b-ef99-4f71-80eb-adcc9ccb5ecd	20221115	1	11000172109	631000172103	10093495	414032001
bcffe470-75ea-4c24-888e-1c7530100e27	20221115	1	11000172109	631000172103	10000237	88075009
943e692c-509e-4684-8d91-4efe69ff09e8	20221115	1	11000172109	631000172103	15004941	30281009
ca06458b-453f-49fc-bcf5-065561111705	20221115	1	11000172109	631000172103	30001714	30281009
39996b8a-63a1-4792-a770-0d3c9d310058	20221115	1	11000172109	631000172103	10000243	237812002
5cb1dc59-f70c-4506-8178-fa90a8c781a9	20221115	1	11000172109	631000172103	30001746	362968007
8321b5b0-5943-48cc-9317-8bb0deb3f291	20221115	1	11000172109	631000172103	30001115	50043002
c0381a8b-5bc2-44f2-ab67-4cf4250dd6db	20221115	1	11000172109	631000172103	30001144	50043002
d7ecc2b9-62df-4127-a332-c7a1b931d046	20221115	1	11000172109	631000172103	10111645	49701002
b108bd4b-95cd-4802-9cb7-927195c9b840	20221115	1	11000172109	631000172103	30001710	49701002
3cfed8ec-4007-4f1c-9dff-34b3fd9e5624	20221115	1	11000172109	631000172103	10111687	3441005
88d8eb91-1945-4d0a-bb27-e2c07cd102b1	20221115	1	11000172109	631000172103	30000846	88230002
4ae900cc-f36c-47d8-90a5-2e4e5221d716	20221115	1	11000172109	631000172103	10025457	95320005
9947bc7b-40d5-43e7-b12a-f5bd9fa55db0	20221115	1	11000172109	631000172103	10111292	95320005
09d6c342-1d45-42a9-844a-cf07e27305a9	20221115	1	11000172109	631000172103	10111003	128041002
eb052f94-2ac1-4748-a4ed-3ca352f0cebc	20221115	1	11000172109	631000172103	10093633	50330009
884dc504-d485-4b13-8c60-ab3dd6366356	20221115	1	11000172109	631000172103	10111685	50330009
afb324e6-9a94-48f9-a328-cff94ed242dd	20221115	1	11000172109	631000172103	10111811	50330009
0a7b2748-23a7-44f2-8961-f6fad717d926	20221115	1	11000172109	631000172103	10111698	64910008
f24cecd2-a9fe-4ffb-9e89-1e06798b2e5b	20221115	1	11000172109	631000172103	30001711	64910008
4cbc8f3c-a963-4b5c-8ac1-e7e3d738f8ea	20221115	1	11000172109	631000172103	10111815	23853001
7ee18ff1-9add-4f64-8e1a-3736140344f1	20221115	1	11000172109	631000172103	10111348	60600009
4776c058-3ada-452a-a237-d9b203ef3c73	20221115	1	11000172109	631000172103	10111513	89488007
00c7a0a0-c514-4e8e-bc12-1fba4f2bec70	20221115	1	11000172109	631000172103	10093016	36444000
0d6dd405-b94c-4d0a-8a65-47138076dedb	20221115	1	11000172109	631000172103	10083585	128606002
a97db67b-21a3-4e08-9c97-47183835b9c9	20221115	1	11000172109	631000172103	10102325	128606002
7db2eacb-3b77-4b00-96e8-be3dccd680d4	20221115	1	11000172109	631000172103	30001464	128606002
72b6972b-461d-4a13-8669-c06a994e2811	20221115	1	11000172109	631000172103	10028094	14304000
c81af43b-4530-4e1b-bced-f3dc371a97f6	20221115	1	11000172109	631000172103	10034519	14304000
f0b55110-d670-4c49-a20e-6a6f146119da	20221115	1	11000172109	631000172103	10110944	51499002
2138481f-b6c5-48e7-bf2b-731604555122	20221115	1	11000172109	631000172103	10000293	42643001
1b9f554e-044f-4f97-8ba1-0358b96e9657	20221115	1	11000172109	631000172103	10111746	41368006
9ea462ca-7671-477a-8715-184536f7aaa4	20221115	1	11000172109	631000172103	15003645	12337004
34c62894-39bb-492c-8bda-6c6aeed290fe	20221115	1	11000172109	631000172103	10000295	95678007
775a8c66-3de7-49bb-bf79-b41d10e99360	20221115	1	11000172109	631000172103	10114041	190932003
530b9ca3-508c-4829-8fd4-dcb8dd91329b	20221115	1	11000172109	631000172103	10033592	25749005
22a3f0cd-c55c-4652-9554-bd15e16cdfbd	20221115	1	11000172109	631000172103	10074093	105491004
ac43feef-0add-4704-9940-8df3149b8018	20221115	1	11000172109	631000172103	10026645	197866008
eb4dd858-3d2e-44bb-8589-c4aa3821f19f	20221115	1	11000172109	631000172103	30001778	63234004
e9d45926-775b-46bf-ab29-3e6304c4b4ab	20221115	1	11000172109	631000172103	10027730	54967001
1a539be1-af87-4b9b-99d6-fa3bae2076d6	20221115	1	11000172109	631000172103	10072355	14178006
d3c3765b-ae76-418d-9291-91c238ad8e38	20221115	1	11000172109	631000172103	10116229	14178006
31b59c69-c0d3-4b5e-8d98-7f191b090905	20221115	1	11000172109	631000172103	10046816	190524001
c18bd155-c3be-434b-8a01-01092579a3bd	20221115	1	11000172109	631000172103	30001033	91411000119105
b82bb481-a78f-4076-9656-25681473189b	20221115	1	11000172109	631000172103	10122568	69047008
e04e0236-c576-4db3-b777-1d2d6dab1779	20221115	1	11000172109	631000172103	15005322	11833005
f8688e6e-2226-44e9-ac28-dd212c767642	20221115	1	11000172109	631000172103	15005118	46500003
c526f10e-47d6-45b8-b417-fe557e0dbc15	20221115	1	11000172109	631000172103	10059542	266599000
d1ade34b-0994-41a3-9f8f-9dbb1eb06790	20221115	1	11000172109	631000172103	10028000	71315007
71711831-eb5c-49c8-b727-5b43fbdc29c5	20221115	1	11000172109	631000172103	10114754	71315007
40edf04c-c337-4635-9a62-b3937dabd838	20221115	1	11000172109	631000172103	15004942	71315007
55874c7b-955a-4951-a92b-6dc8c2ce7ab6	20221115	1	11000172109	631000172103	10027920	16617009
7e1b62d6-0768-4151-b6b3-d2260ee8edde	20221115	1	11000172109	631000172103	10111681	16617009
732cb607-3ec3-48df-a79f-a690a42a7181	20221115	1	11000172109	631000172103	10028152	87065009
c1ec1d1e-56f7-49aa-ac59-f471bbe4fafb	20221115	1	11000172109	631000172103	10060310	49650001
c98d2077-1e0e-49c7-92a9-02420729bb82	20221115	1	11000172109	631000172103	10080714	49650001
76b15642-2601-416a-8901-4f26c862ad96	20221115	1	11000172109	631000172103	10034364	7358000
0c65b3b1-3b01-4afd-ab29-7113f3c12cc1	20221115	1	11000172109	631000172103	10059012	44062003
15d0965e-97bd-4913-904f-8f9ed1f450f8	20221115	1	11000172109	631000172103	10106591	44062003
1910a262-1cf6-4765-a345-04b07e4e5b08	20221115	1	11000172109	631000172103	10116396	204357006
b47915c5-3038-4b7c-a6e8-fb8fe15139dc	20221115	1	11000172109	631000172103	10049087	302227002
66ebf4c7-691b-4804-b572-c4a4c372eb11	20221115	1	11000172109	631000172103	10028264	15938005
886cc7c7-5b14-40e0-80be-6ab0b403be85	20221115	1	11000172109	631000172103	10028265	15938005
ef34cdbc-dc30-42fd-b951-5f9afb15388c	20221115	1	11000172109	631000172103	10028280	15938005
b13ac7d9-c7e1-43f1-b4d6-6f4fdc3a4221	20221115	1	11000172109	631000172103	10028301	762694009
b24865a1-4524-4b60-b53c-1a911e311f44	20221115	1	11000172109	631000172103	10046064	762694009
02f7210a-5b63-4799-a373-3bbbc452bf0b	20221115	1	11000172109	631000172103	10028024	8654005
9c880232-977b-43fe-8639-ced95c98a44f	20221115	1	11000172109	631000172103	10028331	1896004
33bff8fc-a9f5-4503-ad5a-8c7f477e8130	20221115	1	11000172109	631000172103	10028332	1896004
773f3a61-c4fe-4901-bb5e-133d6036d155	20221115	1	11000172109	631000172103	10028335	16507009
42a9a04c-b420-46c9-a424-0bb2ae869f72	20221115	1	11000172109	631000172103	10031754	34801009
5825ce34-e1e8-48fb-9736-328ed6192dd2	20221115	1	11000172109	631000172103	10031756	34801009
ffbd22ff-6126-4fa5-812d-974d296d142f	20221115	1	11000172109	631000172103	10051127	51599000
9bda234b-6e71-40ea-af73-0c7ff63f102e	20221115	1	11000172109	631000172103	10073693	198035003
b4647c26-a2a2-499a-bd80-e996bf560b85	20221115	1	11000172109	631000172103	10073717	36311007
132dfe0e-855d-4553-933d-8da6726f18d3	20221115	1	11000172109	631000172103	30001761	161114003
b2d20aac-eca4-43eb-ac3a-2f11c12676c6	20221115	1	11000172109	631000172103	10074303	4506002
5d6e94a5-ec9c-40db-94e5-1288687376df	20221115	1	11000172109	631000172103	30001762	4506002
4bf72347-237d-4c59-a7d9-f5cfb1ec541c	20221115	1	11000172109	631000172103	10106641	105620001
695e7bf1-a40d-447e-bba1-d104230c8a46	20221115	1	11000172109	631000172103	10028813	105593004
440c1e7a-71b5-48ef-83c2-4634d07254e6	20221115	1	11000172109	631000172103	10023425	253833001
72afffa4-f621-477a-957d-aef12c8d8def	20221115	1	11000172109	631000172103	10023665	253833001
8c24d1ea-89db-4515-8fe8-64df295b1615	20221115	1	11000172109	631000172103	10081301	58554001
af200a37-d5ec-48f7-b64a-1e1dd24e7d4c	20221115	1	11000172109	631000172103	10042873	53776005
27483edc-c263-48d5-a61b-b4bfbc1e791b	20221115	1	11000172109	631000172103	10029418	370502006
60f515ed-28ed-4bbb-a61d-4ade58f45389	20221115	1	11000172109	631000172103	10046900	46177005
d07d9e2a-e7a0-47e4-aacc-0d0a8cb0b0cd	20221115	1	11000172109	631000172103	10046902	46177005
abeb483a-2eee-4975-83c1-f76341fcbfa2	20221115	1	11000172109	631000172103	10023458	198321009
1e29fbda-ad06-47b8-bc7c-91e2eddca37e	20221115	1	11000172109	631000172103	10029924	418632009
070031f4-d021-4c01-a997-5659fe900c9f	20221115	1	11000172109	631000172103	10029925	237072009
b8d16fd3-a84a-4a0e-b7b1-13bf8c3c69ff	20221115	1	11000172109	631000172103	10029926	237072009
29823dc1-9307-44c2-b031-009b679552fa	20221115	1	11000172109	631000172103	10088324	699356008
21e134f6-89d7-4caa-823f-ee526645cb3a	20221115	1	11000172109	631000172103	10029880	266589005
768d7efc-3627-4e08-b69c-ca2fd7e7e977	20221115	1	11000172109	631000172103	10029888	78623009
d4160a8e-a05a-43a6-908a-14aa8418f50c	20221115	1	11000172109	631000172103	10030288	95416007
e5809c15-2026-4316-9b3a-c0032e14547d	20221115	1	11000172109	631000172103	10048767	403536009
81dacdd5-1ef1-4120-8488-f5c644d80b45	20221115	1	11000172109	631000172103	15004363	9063003
c273d1ac-cfdf-4672-8460-ccb668f96f74	20221115	1	11000172109	631000172103	15004255	72882005
d19c3b84-9a43-4e62-9713-4012320ae199	20221115	1	11000172109	631000172103	15004276	70432004
b58ac941-6b67-480f-a2ef-e539bfe2e8b7	20221115	1	11000172109	631000172103	15004260	56710004
dffebfbb-5b83-4dc2-8526-3807f8b8c29a	20221115	1	11000172109	631000172103	10115452	419603000
54d0c73e-a90a-400c-957d-f44591be6218	20221115	1	11000172109	631000172103	10115456	419603000
09d76f56-a451-4aae-8b32-29b0710f5962	20221115	1	11000172109	631000172103	10030450	31070006
a3887df7-fee2-4153-9f99-32e87cd38496	20221115	1	11000172109	631000172103	10030458	31070006
2cde78f5-126b-497f-b2ab-baf6a44c2074	20221115	1	11000172109	631000172103	10111883	192743008
323a42dd-0866-4ac4-a64e-90102f148737	20221115	1	11000172109	631000172103	10111885	192743008
199bf7f3-9b45-4f71-9fe5-b0193c8f0d12	20221115	1	11000172109	631000172103	10030571	80384002
a7e43a32-738f-49eb-aafe-2dc59a0d4832	20221115	1	11000172109	631000172103	10045529	44653001
878d4667-e595-475a-b9df-752a192ccabd	20221115	1	11000172109	631000172103	10030925	247441003
f3638642-483b-40b7-b9d3-406bd554f5f3	20221115	1	11000172109	631000172103	10030968	36715001
ee720fce-2826-4b18-9bfe-86ebe70817ea	20221115	1	11000172109	631000172103	10030982	32861005
efafd76c-760e-4d8d-8ef1-8e66d8706451	20221115	1	11000172109	631000172103	30001302	54792008
